#------------------------------------
2024/08/19 19:16:07  start
2024/08/20 05:30:16  end
x, y, z, status, B, Bx, By, Bz   3 Measure/1point
Area : X500 Y270 Z20 I10 T4284 -Push_Push_Push -Absolute A3
#------------------------------------
360,40,0,True,0,1261.628,0,0
360,40,0,True,0,1261.633,0,0
370,40,0,True,0,1250.894,0,0
370,40,0,True,0,1250.914,0,0
370,40,0,True,0,1250.913,0,0
380,40,0,True,0,1235.55,0,0
380,40,0,True,0,1235.593,0,0
380,40,0,True,0,1235.586,0,0
390,40,0,True,0,1213.99,0,0
390,40,0,True,0,1214.011,0,0
390,40,0,True,0,1214.02,0,0
400,40,0,True,0,1184.405,0,0
400,40,0,True,0,1184.419,0,0
400,40,0,True,0,1184.423,0,0
410,40,0,True,0,1144.991,0,0
410,40,0,True,0,1144.991,0,0
410,40,0,True,0,1144.981,0,0
420,40,0,True,0,1094.379,0,0
420,40,0,True,0,1094.359,0,0
420,40,0,True,0,1094.341,0,0
430,40,0,True,0,1032.204,0,0
430,40,0,True,0,1032.181,0,0
430,40,0,True,0,1032.178,0,0
440,40,0,True,0,959.718,0,0
440,40,0,True,0,959.695,0,0
440,40,0,True,0,959.699,0,0
450,40,0,True,0,879.671,0,0
450,40,0,True,0,879.643,0,0
450,40,0,True,0,879.639,0,0
460,40,0,True,0,795.959,0,0
460,40,0,True,0,795.956,0,0
460,40,0,True,0,795.949,0,0
470,40,0,True,0,712.427,0,0
470,40,0,True,0,712.433,0,0
470,40,0,True,0,712.428,0,0
480,40,0,True,0,632.684,0,0
480,40,0,True,0,632.69,0,0
480,40,0,True,0,632.686,0,0
490,40,0,True,0,558.685,0,0
490,40,0,True,0,558.671,0,0
490,40,0,True,0,558.671,0,0
500,40,0,True,0,491.899,0,0
500,40,0,True,0,491.896,0,0
500,40,0,True,0,491.894,0,0
0,50,0,True,0,658.544,0,0
0,50,0,True,0,658.538,0,0
0,50,0,True,0,658.528,0,0
10,50,0,True,0,738.14,0,0
10,50,0,True,0,738.153,0,0
10,50,0,True,0,738.144,0,0
20,50,0,True,0,820.348,0,0
20,50,0,True,0,820.361,0,0
20,50,0,True,0,820.36,0,0
30,50,0,True,0,901.358,0,0
30,50,0,True,0,901.36,0,0
30,50,0,True,0,901.353,0,0
40,50,0,True,0,977.518,0,0
40,50,0,True,0,977.507,0,0
40,50,0,True,0,977.509,0,0
50,50,0,True,0,1045.41,0,0
50,50,0,True,0,1045.378,0,0
50,50,0,True,0,1045.388,0,0
60,50,0,True,0,1103.011,0,0
60,50,0,True,0,1103.007,0,0
60,50,0,True,0,1103.011,0,0
70,50,0,True,0,1149.447,0,0
70,50,0,True,0,1149.436,0,0
70,50,0,True,0,1149.431,0,0
80,50,0,True,0,1185.597,0,0
80,50,0,True,0,1185.599,0,0
80,50,0,True,0,1185.595,0,0
90,50,0,True,0,1212.82,0,0
90,50,0,True,0,1212.821,0,0
90,50,0,True,0,1212.818,0,0
100,50,0,True,0,1232.779,0,0
100,50,0,True,0,1232.784,0,0
100,50,0,True,0,1232.783,0,0
110,50,0,True,0,1247.211,0,0
110,50,0,True,0,1247.217,0,0
110,50,0,True,0,1247.212,0,0
120,50,0,True,0,1257.454,0,0
120,50,0,True,0,1257.456,0,0
120,50,0,True,0,1257.452,0,0
130,50,0,True,0,1264.654,0,0
130,50,0,True,0,1264.646,0,0
130,50,0,True,0,1264.648,0,0
140,50,0,True,0,1269.695,0,0
140,50,0,True,0,1269.694,0,0
140,50,0,True,0,1269.695,0,0
150,50,0,True,0,1273.232,0,0
150,50,0,True,0,1273.227,0,0
150,50,0,True,0,1273.226,0,0
160,50,0,True,0,1275.692,0,0
160,50,0,True,0,1275.692,0,0
160,50,0,True,0,1275.691,0,0
170,50,0,True,0,1277.438,0,0
170,50,0,True,0,1277.442,0,0
170,50,0,True,0,1277.44,0,0
180,50,0,True,0,1278.694,0,0
180,50,0,True,0,1278.681,0,0
180,50,0,True,0,1278.685,0,0
190,50,0,True,0,1279.618,0,0
190,50,0,True,0,1279.615,0,0
190,50,0,True,0,1279.614,0,0
200,50,0,True,0,1280.319,0,0
200,50,0,True,0,1280.323,0,0
200,50,0,True,0,1280.326,0,0
210,50,0,True,0,1280.903,0,0
210,50,0,True,0,1280.899,0,0
210,50,0,True,0,1280.905,0,0
220,50,0,True,0,1281.376,0,0
220,50,0,True,0,1281.38,0,0
220,50,0,True,0,1281.38,0,0
230,50,0,True,0,1281.795,0,0
230,50,0,True,0,1281.792,0,0
230,50,0,True,0,1281.802,0,0
240,50,0,True,0,1282.152,0,0
240,50,0,True,0,1282.153,0,0
240,50,0,True,0,1282.156,0,0
250,50,0,True,0,1282.442,0,0
250,50,0,True,0,1282.443,0,0
250,50,0,True,0,1282.449,0,0
260,50,0,True,0,1282.686,0,0
260,50,0,True,0,1282.686,0,0
260,50,0,True,0,1282.691,0,0
270,50,0,True,0,1282.817,0,0
270,50,0,True,0,1282.812,0,0
270,50,0,True,0,1282.815,0,0
280,50,0,True,0,1282.828,0,0
280,50,0,True,0,1282.836,0,0
280,50,0,True,0,1282.833,0,0
290,50,0,True,0,1282.644,0,0
290,50,0,True,0,1282.642,0,0
290,50,0,True,0,1282.641,0,0
300,50,0,True,0,1282.215,0,0
300,50,0,True,0,1282.199,0,0
300,50,0,True,0,1282.196,0,0
310,50,0,True,0,1281.342,0,0
310,50,0,True,0,1281.339,0,0
310,50,0,True,0,1281.346,0,0
320,50,0,True,0,1279.935,0,0
320,50,0,True,0,1279.955,0,0
320,50,0,True,0,1279.961,0,0
330,50,0,True,0,1277.711,0,0
330,50,0,True,0,1277.713,0,0
330,50,0,True,0,1277.72,0,0
340,50,0,True,0,1274.348,0,0
340,50,0,True,0,1274.333,0,0
340,50,0,True,0,1274.338,0,0
350,50,0,True,0,1269.257,0,0
350,50,0,True,0,1269.249,0,0
350,50,0,True,0,1269.241,0,0
360,50,0,True,0,1261.779,0,0
360,50,0,True,0,1261.767,0,0
360,50,0,True,0,1261.76,0,0
370,50,0,True,0,1250.887,0,0
370,50,0,True,0,1250.904,0,0
370,50,0,True,0,1250.907,0,0
380,50,0,True,0,1235.376,0,0
380,50,0,True,0,1235.407,0,0
380,50,0,True,0,1235.394,0,0
390,50,0,True,0,1213.656,0,0
390,50,0,True,0,1213.672,0,0
390,50,0,True,0,1213.677,0,0
400,50,0,True,0,1183.978,0,0
400,50,0,True,0,1183.977,0,0
400,50,0,True,0,1183.981,0,0
410,50,0,True,0,1144.518,0,0
410,50,0,True,0,1144.533,0,0
410,50,0,True,0,1144.515,0,0
420,50,0,True,0,1093.982,0,0
420,50,0,True,0,1093.965,0,0
420,50,0,True,0,1093.95,0,0
430,50,0,True,0,1032.022,0,0
430,50,0,True,0,1031.995,0,0
430,50,0,True,0,1032.007,0,0
440,50,0,True,0,959.887,0,0
440,50,0,True,0,959.866,0,0
440,50,0,True,0,959.877,0,0
450,50,0,True,0,880.308,0,0
450,50,0,True,0,880.287,0,0
450,50,0,True,0,880.285,0,0
460,50,0,True,0,797.141,0,0
460,50,0,True,0,797.133,0,0
460,50,0,True,0,797.129,0,0
470,50,0,True,0,714.187,0,0
470,50,0,True,0,714.187,0,0
470,50,0,True,0,714.182,0,0
480,50,0,True,0,634.941,0,0
480,50,0,True,0,634.953,0,0
480,50,0,True,0,634.941,0,0
490,50,0,True,0,561.354,0,0
490,50,0,True,0,561.339,0,0
490,50,0,True,0,561.345,0,0
500,50,0,True,0,494.858,0,0
500,50,0,True,0,494.852,0,0
500,50,0,True,0,494.852,0,0
0,60,0,True,0,660.121,0,0
0,60,0,True,0,660.115,0,0
0,60,0,True,0,660.11,0,0
10,60,0,True,0,739.19,0,0
10,60,0,True,0,739.208,0,0
10,60,0,True,0,739.219,0,0
20,60,0,True,0,820.813,0,0
20,60,0,True,0,820.843,0,0
20,60,0,True,0,820.84,0,0
30,60,0,True,0,901.289,0,0
30,60,0,True,0,901.317,0,0
30,60,0,True,0,901.309,0,0
40,60,0,True,0,976.983,0,0
40,60,0,True,0,976.999,0,0
40,60,0,True,0,976.994,0,0
50,60,0,True,0,1044.489,0,0
50,60,0,True,0,1044.479,0,0
50,60,0,True,0,1044.488,0,0
60,60,0,True,0,1101.855,0,0
60,60,0,True,0,1101.865,0,0
60,60,0,True,0,1101.865,0,0
70,60,0,True,0,1148.166,0,0
70,60,0,True,0,1148.147,0,0
70,60,0,True,0,1148.164,0,0
80,60,0,True,0,1184.29,0,0
80,60,0,True,0,1184.28,0,0
80,60,0,True,0,1184.293,0,0
90,60,0,True,0,1211.564,0,0
90,60,0,True,0,1211.557,0,0
90,60,0,True,0,1211.556,0,0
100,60,0,True,0,1231.631,0,0
100,60,0,True,0,1231.625,0,0
100,60,0,True,0,1231.618,0,0
110,60,0,True,0,1246.166,0,0
110,60,0,True,0,1246.17,0,0
110,60,0,True,0,1246.162,0,0
120,60,0,True,0,1256.533,0,0
120,60,0,True,0,1256.53,0,0
120,60,0,True,0,1256.53,0,0
130,60,0,True,0,1263.863,0,0
130,60,0,True,0,1263.858,0,0
130,60,0,True,0,1263.863,0,0
140,60,0,True,0,1269.026,0,0
140,60,0,True,0,1269.028,0,0
140,60,0,True,0,1269.028,0,0
150,60,0,True,0,1272.674,0,0
150,60,0,True,0,1272.663,0,0
150,60,0,True,0,1272.667,0,0
160,60,0,True,0,1275.247,0,0
160,60,0,True,0,1275.246,0,0
160,60,0,True,0,1275.24,0,0
170,60,0,True,0,1277.091,0,0
170,60,0,True,0,1277.087,0,0
170,60,0,True,0,1277.086,0,0
180,60,0,True,0,1278.426,0,0
180,60,0,True,0,1278.42,0,0
180,60,0,True,0,1278.421,0,0
190,60,0,True,0,1279.416,0,0
190,60,0,True,0,1279.42,0,0
190,60,0,True,0,1279.423,0,0
200,60,0,True,0,1280.187,0,0
200,60,0,True,0,1280.185,0,0
200,60,0,True,0,1280.186,0,0
210,60,0,True,0,1280.803,0,0
210,60,0,True,0,1280.802,0,0
210,60,0,True,0,1280.799,0,0
220,60,0,True,0,1281.306,0,0
220,60,0,True,0,1281.308,0,0
220,60,0,True,0,1281.304,0,0
230,60,0,True,0,1281.733,0,0
230,60,0,True,0,1281.733,0,0
230,60,0,True,0,1281.739,0,0
240,60,0,True,0,1282.106,0,0
240,60,0,True,0,1282.098,0,0
240,60,0,True,0,1282.097,0,0
250,60,0,True,0,1282.392,0,0
250,60,0,True,0,1282.387,0,0
250,60,0,True,0,1282.389,0,0
260,60,0,True,0,1282.601,0,0
260,60,0,True,0,1282.596,0,0
260,60,0,True,0,1282.601,0,0
270,60,0,True,0,1282.724,0,0
270,60,0,True,0,1282.717,0,0
270,60,0,True,0,1282.718,0,0
280,60,0,True,0,1282.704,0,0
280,60,0,True,0,1282.711,0,0
280,60,0,True,0,1282.698,0,0
290,60,0,True,0,1282.501,0,0
290,60,0,True,0,1282.491,0,0
290,60,0,True,0,1282.495,0,0
300,60,0,True,0,1282.026,0,0
300,60,0,True,0,1282.012,0,0
300,60,0,True,0,1282.016,0,0
310,60,0,True,0,1281.13,0,0
310,60,0,True,0,1281.127,0,0
310,60,0,True,0,1281.123,0,0
320,60,0,True,0,1279.671,0,0
320,60,0,True,0,1279.687,0,0
320,60,0,True,0,1279.688,0,0
330,60,0,True,0,1277.398,0,0
330,60,0,True,0,1277.398,0,0
330,60,0,True,0,1277.399,0,0
340,60,0,True,0,1273.966,0,0
340,60,0,True,0,1273.954,0,0
340,60,0,True,0,1273.96,0,0
350,60,0,True,0,1268.806,0,0
350,60,0,True,0,1268.797,0,0
350,60,0,True,0,1268.79,0,0
360,60,0,True,0,1261.243,0,0
360,60,0,True,0,1261.223,0,0
360,60,0,True,0,1261.226,0,0
370,60,0,True,0,1250.278,0,0
370,60,0,True,0,1250.288,0,0
370,60,0,True,0,1250.281,0,0
380,60,0,True,0,1234.673,0,0
380,60,0,True,0,1234.696,0,0
380,60,0,True,0,1234.695,0,0
390,60,0,True,0,1212.914,0,0
390,60,0,True,0,1212.926,0,0
390,60,0,True,0,1212.926,0,0
400,60,0,True,0,1183.213,0,0
400,60,0,True,0,1183.217,0,0
400,60,0,True,0,1183.218,0,0
410,60,0,True,0,1143.808,0,0
410,60,0,True,0,1143.81,0,0
410,60,0,True,0,1143.799,0,0
420,60,0,True,0,1093.415,0,0
420,60,0,True,0,1093.398,0,0
420,60,0,True,0,1093.39,0,0
430,60,0,True,0,1031.698,0,0
430,60,0,True,0,1031.685,0,0
430,60,0,True,0,1031.679,0,0
440,60,0,True,0,959.916,0,0
440,60,0,True,0,959.894,0,0
440,60,0,True,0,959.9,0,0
450,60,0,True,0,880.761,0,0
450,60,0,True,0,880.745,0,0
450,60,0,True,0,880.738,0,0
460,60,0,True,0,798.048,0,0
460,60,0,True,0,798.048,0,0
460,60,0,True,0,798.042,0,0
470,60,0,True,0,715.56,0,0
470,60,0,True,0,715.564,0,0
470,60,0,True,0,715.553,0,0
480,60,0,True,0,636.759,0,0
480,60,0,True,0,636.752,0,0
480,60,0,True,0,636.754,0,0
490,60,0,True,0,563.508,0,0
490,60,0,True,0,563.494,0,0
490,60,0,True,0,563.497,0,0
500,60,0,True,0,497.266,0,0
500,60,0,True,0,497.259,0,0
500,60,0,True,0,497.264,0,0
0,70,0,True,0,661.398,0,0
0,70,0,True,0,661.387,0,0
0,70,0,True,0,661.384,0,0
10,70,0,True,0,740.129,0,0
10,70,0,True,0,740.141,0,0
10,70,0,True,0,740.147,0,0
20,70,0,True,0,821.321,0,0
20,70,0,True,0,821.341,0,0
20,70,0,True,0,821.348,0,0
30,70,0,True,0,901.295,0,0
30,70,0,True,0,901.328,0,0
30,70,0,True,0,901.338,0,0
40,70,0,True,0,976.564,0,0
40,70,0,True,0,976.597,0,0
40,70,0,True,0,976.6,0,0
50,70,0,True,0,1043.723,0,0
50,70,0,True,0,1043.739,0,0
50,70,0,True,0,1043.725,0,0
60,70,0,True,0,1100.838,0,0
60,70,0,True,0,1100.845,0,0
60,70,0,True,0,1100.847,0,0
70,70,0,True,0,1146.997,0,0
70,70,0,True,0,1146.979,0,0
70,70,0,True,0,1146.986,0,0
80,70,0,True,0,1183.06,0,0
80,70,0,True,0,1183.037,0,0
80,70,0,True,0,1183.042,0,0
90,70,0,True,0,1210.3,0,0
90,70,0,True,0,1210.284,0,0
90,70,0,True,0,1210.284,0,0
100,70,0,True,0,1230.41,0,0
100,70,0,True,0,1230.404,0,0
100,70,0,True,0,1230.403,0,0
110,70,0,True,0,1244.982,0,0
110,70,0,True,0,1244.978,0,0
110,70,0,True,0,1244.986,0,0
120,70,0,True,0,1255.438,0,0
120,70,0,True,0,1255.434,0,0
120,70,0,True,0,1255.43,0,0
130,70,0,True,0,1262.832,0,0
130,70,0,True,0,1262.835,0,0
130,70,0,True,0,1262.829,0,0
140,70,0,True,0,1268.09,0,0
140,70,0,True,0,1268.091,0,0
140,70,0,True,0,1268.091,0,0
150,70,0,True,0,1271.801,0,0
150,70,0,True,0,1271.799,0,0
150,70,0,True,0,1271.802,0,0
160,70,0,True,0,1274.458,0,0
160,70,0,True,0,1274.457,0,0
160,70,0,True,0,1274.447,0,0
170,70,0,True,0,1276.36,0,0
170,70,0,True,0,1276.363,0,0
170,70,0,True,0,1276.356,0,0
180,70,0,True,0,1277.751,0,0
180,70,0,True,0,1277.754,0,0
180,70,0,True,0,1277.749,0,0
190,70,0,True,0,1278.797,0,0
190,70,0,True,0,1278.796,0,0
190,70,0,True,0,1278.798,0,0
200,70,0,True,0,1279.613,0,0
200,70,0,True,0,1279.614,0,0
200,70,0,True,0,1279.615,0,0
210,70,0,True,0,1280.252,0,0
210,70,0,True,0,1280.255,0,0
210,70,0,True,0,1280.256,0,0
220,70,0,True,0,1280.785,0,0
220,70,0,True,0,1280.792,0,0
220,70,0,True,0,1280.788,0,0
230,70,0,True,0,1281.232,0,0
230,70,0,True,0,1281.238,0,0
230,70,0,True,0,1281.234,0,0
240,70,0,True,0,1281.603,0,0
240,70,0,True,0,1281.6,0,0
240,70,0,True,0,1281.609,0,0
250,70,0,True,0,1281.902,0,0
250,70,0,True,0,1281.904,0,0
250,70,0,True,0,1281.895,0,0
260,70,0,True,0,1282.123,0,0
260,70,0,True,0,1282.122,0,0
260,70,0,True,0,1282.124,0,0
270,70,0,True,0,1282.236,0,0
270,70,0,True,0,1282.242,0,0
270,70,0,True,0,1282.247,0,0
280,70,0,True,0,1282.223,0,0
280,70,0,True,0,1282.223,0,0
280,70,0,True,0,1282.221,0,0
290,70,0,True,0,1282.013,0,0
290,70,0,True,0,1282.008,0,0
290,70,0,True,0,1282.01,0,0
300,70,0,True,0,1281.529,0,0
300,70,0,True,0,1281.52,0,0
300,70,0,True,0,1281.519,0,0
310,70,0,True,0,1280.635,0,0
310,70,0,True,0,1280.62,0,0
310,70,0,True,0,1280.621,0,0
320,70,0,True,0,1279.165,0,0
320,70,0,True,0,1279.172,0,0
320,70,0,True,0,1279.177,0,0
330,70,0,True,0,1276.869,0,0
330,70,0,True,0,1276.878,0,0
330,70,0,True,0,1276.877,0,0
340,70,0,True,0,1273.406,0,0
340,70,0,True,0,1273.398,0,0
340,70,0,True,0,1273.402,0,0
350,70,0,True,0,1268.216,0,0
350,70,0,True,0,1268.197,0,0
350,70,0,True,0,1268.197,0,0
360,70,0,True,0,1260.6,0,0
360,70,0,True,0,1260.597,0,0
360,70,0,True,0,1260.585,0,0
370,70,0,True,0,1249.601,0,0
370,70,0,True,0,1249.615,0,0
370,70,0,True,0,1249.611,0,0
380,70,0,True,0,1234.0,0,0
380,70,0,True,0,1234.022,0,0
380,70,0,True,0,1234.015,0,0
390,70,0,True,0,1212.242,0,0
390,70,0,True,0,1212.25,0,0
390,70,0,True,0,1212.254,0,0
400,70,0,True,0,1182.581,0,0
400,70,0,True,0,1182.58,0,0
400,70,0,True,0,1182.582,0,0
410,70,0,True,0,1143.278,0,0
410,70,0,True,0,1143.283,0,0
410,70,0,True,0,1143.27,0,0
420,70,0,True,0,1093.028,0,0
420,70,0,True,0,1093.019,0,0
420,70,0,True,0,1093.025,0,0
430,70,0,True,0,1031.534,0,0
430,70,0,True,0,1031.529,0,0
430,70,0,True,0,1031.527,0,0
440,70,0,True,0,960.061,0,0
440,70,0,True,0,960.053,0,0
440,70,0,True,0,960.059,0,0
450,70,0,True,0,881.237,0,0
450,70,0,True,0,881.222,0,0
450,70,0,True,0,881.227,0,0
460,70,0,True,0,798.912,0,0
460,70,0,True,0,798.907,0,0
460,70,0,True,0,798.899,0,0
470,70,0,True,0,716.78,0,0
470,70,0,True,0,716.786,0,0
470,70,0,True,0,716.78,0,0
480,70,0,True,0,638.305,0,0
480,70,0,True,0,638.292,0,0
480,70,0,True,0,638.301,0,0
490,70,0,True,0,565.32,0,0
490,70,0,True,0,565.309,0,0
490,70,0,True,0,565.31,0,0
500,70,0,True,0,499.272,0,0
500,70,0,True,0,499.275,0,0
500,70,0,True,0,499.273,0,0
0,80,0,True,0,662.552,0,0
0,80,0,True,0,662.55,0,0
0,80,0,True,0,662.546,0,0
10,80,0,True,0,740.892,0,0
10,80,0,True,0,740.899,0,0
10,80,0,True,0,740.897,0,0
20,80,0,True,0,821.715,0,0
20,80,0,True,0,821.72,0,0
20,80,0,True,0,821.728,0,0
30,80,0,True,0,901.296,0,0
30,80,0,True,0,901.31,0,0
30,80,0,True,0,901.322,0,0
40,80,0,True,0,976.228,0,0
40,80,0,True,0,976.255,0,0
40,80,0,True,0,976.269,0,0
50,80,0,True,0,1043.067,0,0
50,80,0,True,0,1043.084,0,0
50,80,0,True,0,1043.076,0,0
60,80,0,True,0,1099.969,0,0
60,80,0,True,0,1099.977,0,0
60,80,0,True,0,1099.971,0,0
70,80,0,True,0,1145.967,0,0
70,80,0,True,0,1145.954,0,0
70,80,0,True,0,1145.955,0,0
80,80,0,True,0,1181.969,0,0
80,80,0,True,0,1181.943,0,0
80,80,0,True,0,1181.953,0,0
90,80,0,True,0,1209.166,0,0
90,80,0,True,0,1209.152,0,0
90,80,0,True,0,1209.151,0,0
100,80,0,True,0,1229.29,0,0
100,80,0,True,0,1229.284,0,0
100,80,0,True,0,1229.285,0,0
110,80,0,True,0,1243.903,0,0
110,80,0,True,0,1243.901,0,0
110,80,0,True,0,1243.894,0,0
120,80,0,True,0,1254.404,0,0
120,80,0,True,0,1254.406,0,0
120,80,0,True,0,1254.398,0,0
130,80,0,True,0,1261.864,0,0
130,80,0,True,0,1261.865,0,0
130,80,0,True,0,1261.866,0,0
140,80,0,True,0,1267.184,0,0
140,80,0,True,0,1267.189,0,0
140,80,0,True,0,1267.185,0,0
150,80,0,True,0,1270.957,0,0
150,80,0,True,0,1270.957,0,0
150,80,0,True,0,1270.954,0,0
160,80,0,True,0,1273.665,0,0
160,80,0,True,0,1273.659,0,0
160,80,0,True,0,1273.667,0,0
170,80,0,True,0,1275.62,0,0
170,80,0,True,0,1275.622,0,0
170,80,0,True,0,1275.617,0,0
180,80,0,True,0,1277.065,0,0
180,80,0,True,0,1277.062,0,0
180,80,0,True,0,1277.068,0,0
190,80,0,True,0,1278.15,0,0
190,80,0,True,0,1278.151,0,0
190,80,0,True,0,1278.155,0,0
200,80,0,True,0,1278.989,0,0
200,80,0,True,0,1278.995,0,0
200,80,0,True,0,1278.99,0,0
210,80,0,True,0,1279.66,0,0
210,80,0,True,0,1279.67,0,0
210,80,0,True,0,1279.668,0,0
220,80,0,True,0,1280.212,0,0
220,80,0,True,0,1280.225,0,0
220,80,0,True,0,1280.219,0,0
230,80,0,True,0,1280.682,0,0
230,80,0,True,0,1280.678,0,0
230,80,0,True,0,1280.681,0,0
240,80,0,True,0,1281.065,0,0
240,80,0,True,0,1281.065,0,0
240,80,0,True,0,1281.068,0,0
250,80,0,True,0,1281.374,0,0
250,80,0,True,0,1281.372,0,0
250,80,0,True,0,1281.369,0,0
260,80,0,True,0,1281.593,0,0
260,80,0,True,0,1281.596,0,0
260,80,0,True,0,1281.594,0,0
270,80,0,True,0,1281.716,0,0
270,80,0,True,0,1281.718,0,0
270,80,0,True,0,1281.71,0,0
280,80,0,True,0,1281.692,0,0
280,80,0,True,0,1281.691,0,0
280,80,0,True,0,1281.683,0,0
290,80,0,True,0,1281.479,0,0
290,80,0,True,0,1281.477,0,0
290,80,0,True,0,1281.479,0,0
300,80,0,True,0,1280.988,0,0
300,80,0,True,0,1280.98,0,0
300,80,0,True,0,1280.975,0,0
310,80,0,True,0,1280.078,0,0
310,80,0,True,0,1280.08,0,0
310,80,0,True,0,1280.077,0,0
320,80,0,True,0,1278.598,0,0
320,80,0,True,0,1278.615,0,0
320,80,0,True,0,1278.602,0,0
330,80,0,True,0,1276.297,0,0
330,80,0,True,0,1276.299,0,0
330,80,0,True,0,1276.302,0,0
340,80,0,True,0,1272.804,0,0
340,80,0,True,0,1272.799,0,0
340,80,0,True,0,1272.798,0,0
350,80,0,True,0,1267.6,0,0
350,80,0,True,0,1267.593,0,0
350,80,0,True,0,1267.586,0,0
360,80,0,True,0,1259.968,0,0
360,80,0,True,0,1259.958,0,0
360,80,0,True,0,1259.969,0,0
370,80,0,True,0,1248.965,0,0
370,80,0,True,0,1248.977,0,0
370,80,0,True,0,1248.977,0,0
380,80,0,True,0,1233.365,0,0
380,80,0,True,0,1233.377,0,0
380,80,0,True,0,1233.377,0,0
390,80,0,True,0,1211.627,0,0
390,80,0,True,0,1211.634,0,0
390,80,0,True,0,1211.643,0,0
400,80,0,True,0,1182.022,0,0
400,80,0,True,0,1182.022,0,0
400,80,0,True,0,1182.022,0,0
410,80,0,True,0,1142.807,0,0
410,80,0,True,0,1142.807,0,0
410,80,0,True,0,1142.806,0,0
420,80,0,True,0,1092.696,0,0
420,80,0,True,0,1092.698,0,0
420,80,0,True,0,1092.687,0,0
430,80,0,True,0,1031.384,0,0
430,80,0,True,0,1031.377,0,0
430,80,0,True,0,1031.375,0,0
440,80,0,True,0,960.149,0,0
440,80,0,True,0,960.132,0,0
440,80,0,True,0,960.137,0,0
450,80,0,True,0,881.581,0,0
450,80,0,True,0,881.581,0,0
450,80,0,True,0,881.577,0,0
460,80,0,True,0,799.546,0,0
460,80,0,True,0,799.555,0,0
460,80,0,True,0,799.545,0,0
470,80,0,True,0,717.709,0,0
470,80,0,True,0,717.707,0,0
470,80,0,True,0,717.709,0,0
480,80,0,True,0,639.477,0,0
480,80,0,True,0,639.466,0,0
480,80,0,True,0,639.475,0,0
490,80,0,True,0,566.719,0,0
490,80,0,True,0,566.709,0,0
490,80,0,True,0,566.704,0,0
500,80,0,True,0,500.852,0,0
500,80,0,True,0,500.849,0,0
500,80,0,True,0,500.846,0,0
0,90,0,True,0,663.453,0,0
0,90,0,True,0,663.454,0,0
0,90,0,True,0,663.455,0,0
10,90,0,True,0,741.634,0,0
10,90,0,True,0,741.635,0,0
10,90,0,True,0,741.625,0,0
20,90,0,True,0,822.173,0,0
20,90,0,True,0,822.18,0,0
20,90,0,True,0,822.183,0,0
30,90,0,True,0,901.463,0,0
30,90,0,True,0,901.474,0,0
30,90,0,True,0,901.483,0,0
40,90,0,True,0,976.109,0,0
40,90,0,True,0,976.136,0,0
40,90,0,True,0,976.137,0,0
50,90,0,True,0,1042.686,0,0
50,90,0,True,0,1042.699,0,0
50,90,0,True,0,1042.701,0,0
60,90,0,True,0,1099.384,0,0
60,90,0,True,0,1099.39,0,0
60,90,0,True,0,1099.38,0,0
70,90,0,True,0,1145.221,0,0
70,90,0,True,0,1145.23,0,0
70,90,0,True,0,1145.224,0,0
80,90,0,True,0,1181.127,0,0
80,90,0,True,0,1181.12,0,0
80,90,0,True,0,1181.128,0,0
90,90,0,True,0,1208.264,0,0
90,90,0,True,0,1208.258,0,0
90,90,0,True,0,1208.263,0,0
100,90,0,True,0,1228.382,0,0
100,90,0,True,0,1228.378,0,0
100,90,0,True,0,1228.382,0,0
110,90,0,True,0,1242.992,0,0
110,90,0,True,0,1242.987,0,0
110,90,0,True,0,1242.983,0,0
120,90,0,True,0,1253.508,0,0
120,90,0,True,0,1253.511,0,0
120,90,0,True,0,1253.512,0,0
130,90,0,True,0,1261.001,0,0
130,90,0,True,0,1261.004,0,0
130,90,0,True,0,1260.995,0,0
140,90,0,True,0,1266.35,0,0
140,90,0,True,0,1266.355,0,0
140,90,0,True,0,1266.351,0,0
150,90,0,True,0,1270.155,0,0
150,90,0,True,0,1270.159,0,0
150,90,0,True,0,1270.154,0,0
160,90,0,True,0,1272.897,0,0
160,90,0,True,0,1272.896,0,0
160,90,0,True,0,1272.893,0,0
170,90,0,True,0,1274.886,0,0
170,90,0,True,0,1274.886,0,0
170,90,0,True,0,1274.886,0,0
180,90,0,True,0,1276.356,0,0
180,90,0,True,0,1276.356,0,0
180,90,0,True,0,1276.359,0,0
190,90,0,True,0,1277.472,0,0
190,90,0,True,0,1277.467,0,0
190,90,0,True,0,1277.461,0,0
200,90,0,True,0,1278.332,0,0
200,90,0,True,0,1278.333,0,0
200,90,0,True,0,1278.342,0,0
210,90,0,True,0,1279.036,0,0
210,90,0,True,0,1279.027,0,0
210,90,0,True,0,1279.036,0,0
220,90,0,True,0,1279.601,0,0
220,90,0,True,0,1279.6,0,0
220,90,0,True,0,1279.603,0,0
230,90,0,True,0,1280.082,0,0
230,90,0,True,0,1280.082,0,0
230,90,0,True,0,1280.085,0,0
240,90,0,True,0,1280.477,0,0
240,90,0,True,0,1280.474,0,0
240,90,0,True,0,1280.469,0,0
250,90,0,True,0,1280.786,0,0
250,90,0,True,0,1280.792,0,0
250,90,0,True,0,1280.792,0,0
260,90,0,True,0,1281.022,0,0
260,90,0,True,0,1281.021,0,0
260,90,0,True,0,1281.026,0,0
270,90,0,True,0,1281.151,0,0
270,90,0,True,0,1281.147,0,0
270,90,0,True,0,1281.155,0,0
