#------------------------------------
2025/01/17 12:46:10  start
2025/01/18 04:11:04  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y275 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
320,130,50,True,0,1370.966,0,0
330,130,50,True,0,1366.507,0,0
340,130,50,True,0,1360.292,0,0
350,130,50,True,0,1351.627,0,0
360,130,50,True,0,1339.562,0,0
370,130,50,True,0,1322.934,0,0
380,130,50,True,0,1300.207,0,0
390,130,50,True,0,1269.595,0,0
400,130,50,True,0,1229.436,0,0
410,130,50,True,0,1178.427,0,0
0,140,50,True,0,807.058,0,0
10,140,50,True,0,892.08,0,0
20,140,50,True,0,977.042,0,0
30,140,50,True,0,1057.516,0,0
40,140,50,True,0,1129.993,0,0
50,140,50,True,0,1191.618,0,0
60,140,50,True,0,1241.585,0,0
70,140,50,True,0,1280.468,0,0
80,140,50,True,0,1309.682,0,0
90,140,50,True,0,1331.086,0,0
100,140,50,True,0,1346.508,0,0
110,140,50,True,0,1357.5,0,0
120,140,50,True,0,1365.246,0,0
130,140,50,True,0,1370.677,0,0
140,140,50,True,0,1374.449,0,0
150,140,50,True,0,1377.061,0,0
160,140,50,True,0,1378.846,0,0
170,140,50,True,0,1380.068,0,0
180,140,50,True,0,1380.862,0,0
190,140,50,True,0,1381.377,0,0
200,140,50,True,0,1381.67,0,0
210,140,50,True,0,1381.812,0,0
220,140,50,True,0,1381.804,0,0
230,140,50,True,0,1381.706,0,0
240,140,50,True,0,1381.492,0,0
250,140,50,True,0,1381.155,0,0
260,140,50,True,0,1380.685,0,0
270,140,50,True,0,1380.026,0,0
280,140,50,True,0,1379.143,0,0
290,140,50,True,0,1377.921,0,0
300,140,50,True,0,1376.245,0,0
310,140,50,True,0,1373.939,0,0
320,140,50,True,0,1370.758,0,0
330,140,50,True,0,1366.314,0,0
340,140,50,True,0,1360.114,0,0
350,140,50,True,0,1351.491,0,0
360,140,50,True,0,1339.483,0,0
370,140,50,True,0,1322.916,0,0
380,140,50,True,0,1300.266,0,0
390,140,50,True,0,1269.789,0,0
400,140,50,True,0,1229.733,0,0
410,140,50,True,0,1178.937,0,0
0,150,50,True,0,805.728,0,0
10,150,50,True,0,890.781,0,0
20,150,50,True,0,975.826,0,0
30,150,50,True,0,1056.384,0,0
40,150,50,True,0,1129.0,0,0
50,150,50,True,0,1190.796,0,0
60,150,50,True,0,1240.964,0,0
70,150,50,True,0,1279.958,0,0
80,150,50,True,0,1309.304,0,0
90,150,50,True,0,1330.806,0,0
100,150,50,True,0,1346.281,0,0
110,150,50,True,0,1357.32,0,0
120,150,50,True,0,1365.088,0,0
130,150,50,True,0,1370.527,0,0
140,150,50,True,0,1374.315,0,0
150,150,50,True,0,1376.923,0,0
160,150,50,True,0,1378.711,0,0
170,150,50,True,0,1379.917,0,0
180,150,50,True,0,1380.717,0,0
190,150,50,True,0,1381.214,0,0
200,150,50,True,0,1381.495,0,0
210,150,50,True,0,1381.619,0,0
220,150,50,True,0,1381.612,0,0
230,150,50,True,0,1381.498,0,0
240,150,50,True,0,1381.265,0,0
250,150,50,True,0,1380.917,0,0
260,150,50,True,0,1380.431,0,0
270,150,50,True,0,1379.775,0,0
280,150,50,True,0,1378.869,0,0
290,150,50,True,0,1377.65,0,0
300,150,50,True,0,1375.977,0,0
310,150,50,True,0,1373.684,0,0
320,150,50,True,0,1370.502,0,0
330,150,50,True,0,1366.082,0,0
340,150,50,True,0,1359.907,0,0
350,150,50,True,0,1351.326,0,0
360,150,50,True,0,1339.356,0,0
370,150,50,True,0,1322.882,0,0
380,150,50,True,0,1300.293,0,0
390,150,50,True,0,1269.961,0,0
400,150,50,True,0,1230.048,0,0
410,150,50,True,0,1179.412,0,0
0,160,50,True,0,804.2,0,0
10,160,50,True,0,889.286,0,0
20,160,50,True,0,974.391,0,0
30,160,50,True,0,1055.089,0,0
40,160,50,True,0,1127.875,0,0
50,160,50,True,0,1189.863,0,0
60,160,50,True,0,1240.192,0,0
70,160,50,True,0,1279.359,0,0
80,160,50,True,0,1308.822,0,0
90,160,50,True,0,1330.421,0,0
100,160,50,True,0,1345.971,0,0
110,160,50,True,0,1357.049,0,0
120,160,50,True,0,1364.845,0,0
130,160,50,True,0,1370.303,0,0
140,160,50,True,0,1374.09,0,0
150,160,50,True,0,1376.715,0,0
160,160,50,True,0,1378.49,0,0
170,160,50,True,0,1379.689,0,0
180,160,50,True,0,1380.472,0,0
190,160,50,True,0,1380.964,0,0
200,160,50,True,0,1381.241,0,0
210,160,50,True,0,1381.354,0,0
220,160,50,True,0,1381.332,0,0
230,160,50,True,0,1381.201,0,0
240,160,50,True,0,1380.958,0,0
250,160,50,True,0,1380.615,0,0
260,160,50,True,0,1380.12,0,0
270,160,50,True,0,1379.45,0,0
280,160,50,True,0,1378.547,0,0
290,160,50,True,0,1377.326,0,0
300,160,50,True,0,1375.667,0,0
310,160,50,True,0,1373.374,0,0
320,160,50,True,0,1370.207,0,0
330,160,50,True,0,1365.806,0,0
340,160,50,True,0,1359.668,0,0
350,160,50,True,0,1351.132,0,0
360,160,50,True,0,1339.228,0,0
370,160,50,True,0,1322.809,0,0
380,160,50,True,0,1300.303,0,0
390,160,50,True,0,1270.066,0,0
400,160,50,True,0,1230.265,0,0
410,160,50,True,0,1179.747,0,0
0,170,50,True,0,802.334,0,0
10,170,50,True,0,887.547,0,0
20,170,50,True,0,972.707,0,0
30,170,50,True,0,1053.596,0,0
40,170,50,True,0,1126.54,0,0
50,170,50,True,0,1188.771,0,0
60,170,50,True,0,1239.292,0,0
70,170,50,True,0,1278.63,0,0
80,170,50,True,0,1308.239,0,0
90,170,50,True,0,1329.936,0,0
100,170,50,True,0,1345.556,0,0
110,170,50,True,0,1356.689,0,0
120,170,50,True,0,1364.518,0,0
130,170,50,True,0,1369.991,0,0
140,170,50,True,0,1373.782,0,0
150,170,50,True,0,1376.391,0,0
160,170,50,True,0,1378.174,0,0
170,170,50,True,0,1379.358,0,0
180,170,50,True,0,1380.138,0,0
190,170,50,True,0,1380.63,0,0
200,170,50,True,0,1380.882,0,0
210,170,50,True,0,1380.977,0,0
220,170,50,True,0,1380.945,0,0
230,170,50,True,0,1380.815,0,0
240,170,50,True,0,1380.565,0,0
250,170,50,True,0,1380.212,0,0
260,170,50,True,0,1379.719,0,0
270,170,50,True,0,1379.045,0,0
280,170,50,True,0,1378.15,0,0
290,170,50,True,0,1376.941,0,0
300,170,50,True,0,1375.283,0,0
310,170,50,True,0,1373.016,0,0
320,170,50,True,0,1369.875,0,0
330,170,50,True,0,1365.507,0,0
340,170,50,True,0,1359.401,0,0
350,170,50,True,0,1350.918,0,0
360,170,50,True,0,1339.074,0,0
370,170,50,True,0,1322.733,0,0
380,170,50,True,0,1300.318,0,0
390,170,50,True,0,1270.159,0,0
400,170,50,True,0,1230.502,0,0
410,170,50,True,0,1180.009,0,0
0,180,50,True,0,800.212,0,0
10,180,50,True,0,885.499,0,0
20,180,50,True,0,970.815,0,0
30,180,50,True,0,1051.911,0,0
40,180,50,True,0,1125.068,0,0
50,180,50,True,0,1187.527,0,0
60,180,50,True,0,1238.302,0,0
70,180,50,True,0,1277.821,0,0
80,180,50,True,0,1307.577,0,0
90,180,50,True,0,1329.387,0,0
100,180,50,True,0,1345.075,0,0
110,180,50,True,0,1356.241,0,0
120,180,50,True,0,1364.112,0,0
130,180,50,True,0,1369.587,0,0
140,180,50,True,0,1373.376,0,0
150,180,50,True,0,1375.985,0,0
160,180,50,True,0,1377.746,0,0
170,180,50,True,0,1378.934,0,0
180,180,50,True,0,1379.699,0,0
190,180,50,True,0,1380.155,0,0
200,180,50,True,0,1380.406,0,0
210,180,50,True,0,1380.502,0,0
220,180,50,True,0,1380.457,0,0
230,180,50,True,0,1380.32,0,0
240,180,50,True,0,1380.066,0,0
250,180,50,True,0,1379.71,0,0
260,180,50,True,0,1379.211,0,0
270,180,50,True,0,1378.56,0,0
280,180,50,True,0,1377.677,0,0
290,180,50,True,0,1376.486,0,0
300,180,50,True,0,1374.851,0,0
310,180,50,True,0,1372.601,0,0
320,180,50,True,0,1369.499,0,0
330,180,50,True,0,1365.168,0,0
340,180,50,True,0,1359.113,0,0
350,180,50,True,0,1350.677,0,0
360,180,50,True,0,1338.917,0,0
370,180,50,True,0,1322.631,0,0
380,180,50,True,0,1300.34,0,0
390,180,50,True,0,1270.263,0,0
400,180,50,True,0,1230.706,0,0
410,180,50,True,0,1180.295,0,0
0,190,50,True,0,797.785,0,0
10,190,50,True,0,883.169,0,0
20,190,50,True,0,968.733,0,0
30,190,50,True,0,1050.001,0,0
40,190,50,True,0,1123.465,0,0
50,190,50,True,0,1186.169,0,0
60,190,50,True,0,1237.185,0,0
70,190,50,True,0,1276.905,0,0
80,190,50,True,0,1306.823,0,0
90,190,50,True,0,1328.741,0,0
100,190,50,True,0,1344.494,0,0
110,190,50,True,0,1355.697,0,0
120,190,50,True,0,1363.574,0,0
130,190,50,True,0,1369.059,0,0
140,190,50,True,0,1372.849,0,0
150,190,50,True,0,1375.441,0,0
160,190,50,True,0,1377.193,0,0
170,190,50,True,0,1378.356,0,0
180,190,50,True,0,1379.105,0,0
190,190,50,True,0,1379.551,0,0
200,190,50,True,0,1379.785,0,0
210,190,50,True,0,1379.867,0,0
220,190,50,True,0,1379.815,0,0
230,190,50,True,0,1379.667,0,0
240,190,50,True,0,1379.414,0,0
250,190,50,True,0,1379.066,0,0
260,190,50,True,0,1378.587,0,0
270,190,50,True,0,1377.943,0,0
280,190,50,True,0,1377.084,0,0
290,190,50,True,0,1375.921,0,0
300,190,50,True,0,1374.313,0,0
310,190,50,True,0,1372.113,0,0
320,190,50,True,0,1369.05,0,0
330,190,50,True,0,1364.773,0,0
340,190,50,True,0,1358.785,0,0
350,190,50,True,0,1350.426,0,0
360,190,50,True,0,1338.771,0,0
370,190,50,True,0,1322.572,0,0
380,190,50,True,0,1300.375,0,0
390,190,50,True,0,1270.42,0,0
400,190,50,True,0,1230.905,0,0
410,190,50,True,0,1180.619,0,0
0,200,50,True,0,795.121,0,0
10,200,50,True,0,880.625,0,0
20,200,50,True,0,966.393,0,0
30,200,50,True,0,1047.969,0,0
40,200,50,True,0,1121.739,0,0
50,200,50,True,0,1184.734,0,0
60,200,50,True,0,1236.011,0,0
70,200,50,True,0,1275.94,0,0
80,200,50,True,0,1306.003,0,0
90,200,50,True,0,1328.008,0,0
100,200,50,True,0,1343.82,0,0
110,200,50,True,0,1355.046,0,0
120,200,50,True,0,1362.923,0,0
130,200,50,True,0,1368.396,0,0
140,200,50,True,0,1372.168,0,0
150,200,50,True,0,1374.734,0,0
160,200,50,True,0,1376.455,0,0
170,200,50,True,0,1377.596,0,0
180,200,50,True,0,1378.309,0,0
190,200,50,True,0,1378.742,0,0
200,200,50,True,0,1378.951,0,0
210,200,50,True,0,1379.02,0,0
220,200,50,True,0,1378.955,0,0
230,200,50,True,0,1378.808,0,0
240,200,50,True,0,1378.573,0,0
250,200,50,True,0,1378.231,0,0
260,200,50,True,0,1377.765,0,0
270,200,50,True,0,1377.153,0,0
280,200,50,True,0,1376.32,0,0
290,200,50,True,0,1375.199,0,0
300,200,50,True,0,1373.637,0,0
310,200,50,True,0,1371.482,0,0
320,200,50,True,0,1368.488,0,0
330,200,50,True,0,1364.282,0,0
340,200,50,True,0,1358.384,0,0
350,200,50,True,0,1350.132,0,0
360,200,50,True,0,1338.576,0,0
370,200,50,True,0,1322.522,0,0
380,200,50,True,0,1300.429,0,0
390,200,50,True,0,1270.613,0,0
400,200,50,True,0,1231.209,0,0
410,200,50,True,0,1180.985,0,0
0,210,50,True,0,792.083,0,0
10,210,50,True,0,877.782,0,0
20,210,50,True,0,963.867,0,0
30,210,50,True,0,1045.768,0,0
40,210,50,True,0,1119.883,0,0
50,210,50,True,0,1183.227,0,0
60,210,50,True,0,1234.748,0,0
70,210,50,True,0,1274.875,0,0
80,210,50,True,0,1305.047,0,0
90,210,50,True,0,1327.132,0,0
100,210,50,True,0,1342.958,0,0
110,210,50,True,0,1354.172,0,0
120,210,50,True,0,1362.022,0,0
130,210,50,True,0,1367.453,0,0
140,210,50,True,0,1371.188,0,0
150,210,50,True,0,1373.712,0,0
160,210,50,True,0,1375.389,0,0
170,210,50,True,0,1376.487,0,0
180,210,50,True,0,1377.171,0,0
190,210,50,True,0,1377.559,0,0
200,210,50,True,0,1377.74,0,0
210,210,50,True,0,1377.787,0,0
220,210,50,True,0,1377.714,0,0
230,210,50,True,0,1377.571,0,0
240,210,50,True,0,1377.334,0,0
250,210,50,True,0,1377.02,0,0
260,210,50,True,0,1376.576,0,0
270,210,50,True,0,1375.995,0,0
280,210,50,True,0,1375.197,0,0
290,210,50,True,0,1374.125,0,0
300,210,50,True,0,1372.623,0,0
310,210,50,True,0,1370.539,0,0
320,210,50,True,0,1367.62,0,0
330,210,50,True,0,1363.515,0,0
340,210,50,True,0,1357.744,0,0
350,210,50,True,0,1349.633,0,0
360,210,50,True,0,1338.237,0,0
370,210,50,True,0,1322.354,0,0
380,210,50,True,0,1300.44,0,0
390,210,50,True,0,1270.788,0,0
400,210,50,True,0,1231.524,0,0
410,210,50,True,0,1181.327,0,0
0,220,50,True,0,788.594,0,0
10,220,50,True,0,874.624,0,0
20,220,50,True,0,961.05,0,0
30,220,50,True,0,1043.44,0,0
40,220,50,True,0,1117.879,0,0
50,220,50,True,0,1181.53,0,0
60,220,50,True,0,1233.302,0,0
70,220,50,True,0,1273.579,0,0
80,220,50,True,0,1303.826,0,0
90,220,50,True,0,1325.91,0,0
100,220,50,True,0,1341.698,0,0
110,220,50,True,0,1352.849,0,0
120,220,50,True,0,1360.619,0,0
130,220,50,True,0,1365.971,0,0
140,220,50,True,0,1369.63,0,0
150,220,50,True,0,1372.08,0,0
160,220,50,True,0,1373.707,0,0
170,220,50,True,0,1374.729,0,0
180,220,50,True,0,1375.34,0,0
190,220,50,True,0,1375.681,0,0
200,220,50,True,0,1375.807,0,0
210,220,50,True,0,1375.829,0,0
220,220,50,True,0,1375.733,0,0
230,220,50,True,0,1375.579,0,0
240,220,50,True,0,1375.346,0,0
250,220,50,True,0,1375.052,0,0
260,220,50,True,0,1374.64,0,0
270,220,50,True,0,1374.108,0,0
280,220,50,True,0,1373.359,0,0
290,220,50,True,0,1372.348,0,0
300,220,50,True,0,1370.913,0,0
310,220,50,True,0,1368.92,0,0
320,220,50,True,0,1366.1,0,0
330,220,50,True,0,1362.139,0,0
340,220,50,True,0,1356.524,0,0
350,220,50,True,0,1348.604,0,0
360,220,50,True,0,1337.437,0,0
370,220,50,True,0,1321.815,0,0
380,220,50,True,0,1300.155,0,0
390,220,50,True,0,1270.725,0,0
400,220,50,True,0,1231.727,0,0
410,220,50,True,0,1181.671,0,0
0,230,50,True,0,784.631,0,0
10,230,50,True,0,871.188,0,0
20,230,50,True,0,957.929,0,0
30,230,50,True,0,1040.777,0,0
40,230,50,True,0,1115.538,0,0
50,230,50,True,0,1179.47,0,0
60,230,50,True,0,1231.399,0,0
70,230,50,True,0,1271.712,0,0
80,230,50,True,0,1301.912,0,0
90,230,50,True,0,1323.88,0,0
100,230,50,True,0,1339.522,0,0
110,230,50,True,0,1350.493,0,0
120,230,50,True,0,1358.119,0,0
130,230,50,True,0,1363.324,0,0
140,230,50,True,0,1366.864,0,0
150,230,50,True,0,1369.192,0,0
160,230,50,True,0,1370.699,0,0
170,230,50,True,0,1371.621,0,0
180,230,50,True,0,1372.13,0,0
190,230,50,True,0,1372.376,0,0
200,230,50,True,0,1372.415,0,0
210,230,50,True,0,1372.372,0,0
220,230,50,True,0,1372.228,0,0
230,230,50,True,0,1372.064,0,0
240,230,50,True,0,1371.838,0,0
250,230,50,True,0,1371.575,0,0
260,230,50,True,0,1371.204,0,0
270,230,50,True,0,1370.728,0,0
280,230,50,True,0,1370.022,0,0
290,230,50,True,0,1369.068,0,0
300,230,50,True,0,1367.729,0,0
310,230,50,True,0,1365.823,0,0
320,230,50,True,0,1363.144,0,0
330,230,50,True,0,1359.352,0,0
340,230,50,True,0,1353.956,0,0
350,230,50,True,0,1346.288,0,0
360,230,50,True,0,1335.455,0,0
370,230,50,True,0,1320.166,0,0
380,230,50,True,0,1298.951,0,0
390,230,50,True,0,1269.915,0,0
400,230,50,True,0,1231.307,0,0
410,230,50,True,0,1181.532,0,0
0,240,50,True,0,779.963,0,0
10,240,50,True,0,866.937,0,0
20,240,50,True,0,954.089,0,0
30,240,50,True,0,1037.302,0,0
40,240,50,True,0,1112.318,0,0
50,240,50,True,0,1176.325,0,0
60,240,50,True,0,1228.206,0,0
70,240,50,True,0,1268.321,0,0
80,240,50,True,0,1298.24,0,0
90,240,50,True,0,1319.896,0,0
100,240,50,True,0,1335.225,0,0
110,240,50,True,0,1345.898,0,0
120,240,50,True,0,1353.253,0,0
130,240,50,True,0,1358.228,0,0
140,240,50,True,0,1361.558,0,0
150,240,50,True,0,1363.693,0,0
160,240,50,True,0,1365.022,0,0
170,240,50,True,0,1365.774,0,0
180,240,50,True,0,1366.095,0,0
190,240,50,True,0,1366.188,0,0
200,240,50,True,0,1366.066,0,0
210,240,50,True,0,1365.921,0,0
220,240,50,True,0,1365.685,0,0
230,240,50,True,0,1365.493,0,0
240,240,50,True,0,1365.244,0,0
250,240,50,True,0,1365.008,0,0
260,240,50,True,0,1364.669,0,0
270,240,50,True,0,1364.241,0,0
280,240,50,True,0,1363.593,0,0
290,240,50,True,0,1362.695,0,0
300,240,50,True,0,1361.432,0,0
310,240,50,True,0,1359.612,0,0
320,240,50,True,0,1357.12,0,0
330,240,50,True,0,1353.506,0,0
340,240,50,True,0,1348.39,0,0
350,240,50,True,0,1341.068,0,0
360,240,50,True,0,1330.679,0,0
370,240,50,True,0,1315.895,0,0
380,240,50,True,0,1295.301,0,0
390,240,50,True,0,1266.933,0,0
400,240,50,True,0,1229.021,0,0
410,240,50,True,0,1179.856,0,0
0,250,50,True,0,774.233,0,0
10,250,50,True,0,861.459,0,0
20,250,50,True,0,948.826,0,0
30,250,50,True,0,1032.004,0,0
40,250,50,True,0,1106.812,0,0
50,250,50,True,0,1170.424,0,0
60,250,50,True,0,1221.749,0,0
70,250,50,True,0,1261.23,0,0
80,250,50,True,0,1290.498,0,0
90,250,50,True,0,1311.503,0,0
100,250,50,True,0,1326.246,0,0
110,250,50,True,0,1336.377,0,0
120,250,50,True,0,1343.266,0,0
130,250,50,True,0,1347.856,0,0
140,250,50,True,0,1350.847,0,0
150,250,50,True,0,1352.654,0,0
160,250,50,True,0,1353.705,0,0
170,250,50,True,0,1354.127,0,0
180,250,50,True,0,1354.15,0,0
190,250,50,True,0,1353.924,0,0
200,250,50,True,0,1353.542,0,0
210,250,50,True,0,1353.163,0,0
220,250,50,True,0,1352.791,0,0
230,250,50,True,0,1352.479,0,0
240,250,50,True,0,1352.223,0,0
250,250,50,True,0,1351.989,0,0
260,250,50,True,0,1351.697,0,0
270,250,50,True,0,1351.311,0,0
280,250,50,True,0,1350.673,0,0
290,250,50,True,0,1349.785,0,0
300,250,50,True,0,1348.566,0,0
310,250,50,True,0,1346.794,0,0
320,250,50,True,0,1344.483,0,0
330,250,50,True,0,1341.085,0,0
340,250,50,True,0,1336.329,0,0
350,250,50,True,0,1329.435,0,0
360,250,50,True,0,1319.587,0,0
370,250,50,True,0,1305.543,0,0
380,250,50,True,0,1285.791,0,0
390,250,50,True,0,1258.506,0,0
400,250,50,True,0,1221.703,0,0
410,250,50,True,0,1173.828,0,0
0,260,50,True,0,766.557,0,0
10,260,50,True,0,853.573,0,0
20,260,50,True,0,940.276,0,0
30,260,50,True,0,1022.329,0,0
40,260,50,True,0,1095.689,0,0
50,260,50,True,0,1157.683,0,0
60,260,50,True,0,1207.456,0,0
70,260,50,True,0,1245.39,0,0
80,260,50,True,0,1273.363,0,0
90,260,50,True,0,1293.143,0,0
100,260,50,True,0,1306.929,0,0
110,260,50,True,0,1316.141,0,0
120,260,50,True,0,1322.377,0,0
130,260,50,True,0,1326.229,0,0
140,260,50,True,0,1328.768,0,0
150,260,50,True,0,1330.01,0,0
160,260,50,True,0,1330.624,0,0
170,260,50,True,0,1330.517,0,0
180,260,50,True,0,1329.964,0,0
190,260,50,True,0,1329.179,0,0
200,260,50,True,0,1328.307,0,0
210,260,50,True,0,1327.517,0,0
220,260,50,True,0,1326.86,0,0
230,260,50,True,0,1326.353,0,0
240,260,50,True,0,1325.987,0,0
250,260,50,True,0,1325.744,0,0
260,260,50,True,0,1325.35,0,0
270,260,50,True,0,1325.077,0,0
280,260,50,True,0,1324.239,0,0
290,260,50,True,0,1323.34,0,0
300,260,50,True,0,1321.96,0,0
310,260,50,True,0,1320.203,0,0
320,260,50,True,0,1317.947,0,0
330,260,50,True,0,1314.883,0,0
340,260,50,True,0,1310.422,0,0
350,260,50,True,0,1304.151,0,0
360,260,50,True,0,1294.974,0,0
370,260,50,True,0,1281.847,0,0
380,260,50,True,0,1263.331,0,0
390,260,50,True,0,1237.633,0,0
400,260,50,True,0,1202.774,0,0
410,260,50,True,0,1157.242,0,0
0,270,50,True,0,755.359,0,0
10,270,50,True,0,840.892,0,0
20,270,50,True,0,924.512,0,0
30,270,50,True,0,1002.26,0,0
40,270,50,True,0,1070.935,0,0
50,270,50,True,0,1128.508,0,0
60,270,50,True,0,1174.728,0,0
70,270,50,True,0,1209.611,0,0
80,270,50,True,0,1235.245,0,0
90,270,50,True,0,1252.868,0,0
100,270,50,True,0,1265.136,0,0
110,270,50,True,0,1272.899,0,0
120,270,50,True,0,1278.08,0,0
130,270,50,True,0,1280.821,0,0
140,270,50,True,0,1282.61,0,0
150,270,50,True,0,1282.918,0,0
160,270,50,True,0,1282.766,0,0
170,270,50,True,0,1281.71,0,0
180,270,50,True,0,1279.929,0,0
190,270,50,True,0,1278.341,0,0
200,270,50,True,0,1276.532,0,0
210,270,50,True,0,1275.038,0,0
220,270,50,True,0,1273.54,0,0
230,270,50,True,0,1272.803,0,0
240,270,50,True,0,1271.997,0,0
250,270,50,True,0,1271.868,0,0
260,270,50,True,0,1271.288,0,0
270,270,50,True,0,1271.04,0,0
280,270,50,True,0,1269.784,0,0
290,270,50,True,0,1268.607,0,0
300,270,50,True,0,1266.741,0,0
310,270,50,True,0,1264.761,0,0
320,270,50,True,0,1262.497,0,0
330,270,50,True,0,1259.627,0,0
340,270,50,True,0,1255.582,0,0
350,270,50,True,0,1249.852,0,0
360,270,50,True,0,1241.341,0,0
370,270,50,True,0,1229.247,0,0
380,270,50,True,0,1212.275,0,0
390,270,50,True,0,1188.477,0,0
400,270,50,True,0,1156.935,0,0
410,270,50,True,0,1115.329,0,0
0,280,50,True,0,747.696,0,0
10,280,50,True,0,831.284,0,0
20,280,50,True,0,911.653,0,0
30,280,50,True,0,984.645,0,0
40,280,50,True,0,1048.394,0,0
50,280,50,True,0,1101.811,0,0
60,280,50,True,0,1145.051,0,0
70,280,50,True,0,1177.549,0,0
80,280,50,True,0,1201.491,0,0
90,280,50,True,0,1217.617,0,0
100,280,50,True,0,1228.867,0,0
110,280,50,True,0,1235.591,0,0
120,280,50,True,0,1239.762,0,0
130,280,50,True,0,1241.964,0,0
140,280,50,True,0,1242.93,0,0
150,280,50,True,0,1242.79,0,0
160,280,50,True,0,1241.821,0,0
170,280,50,True,0,1240.313,0,0
180,280,50,True,0,1237.657,0,0
190,280,50,True,0,1235.393,0,0
200,280,50,True,0,1232.572,0,0
210,280,50,True,0,1230.801,0,0
220,280,50,True,0,1228.756,0,0
230,280,50,True,0,1227.758,0,0
240,280,50,True,0,1226.604,0,0
250,280,50,True,0,1226.521,0,0
260,280,50,True,0,1225.683,0,0
270,280,50,True,0,1225.404,0,0
280,280,50,True,0,1223.736,0,0
290,280,50,True,0,1222.242,0,0
300,280,50,True,0,1219.965,0,0
310,280,50,True,0,1217.696,0,0
320,280,50,True,0,1215.305,0,0
330,280,50,True,0,1212.165,0,0
340,280,50,True,0,1208.709,0,0
350,280,50,True,0,1202.784,0,0
360,280,50,True,0,1194.945,0,0
370,280,50,True,0,1183.043,0,0
380,280,50,True,0,1167.263,0,0
390,280,50,True,0,1144.562,0,0
400,280,50,True,0,1115.247,0,0
410,280,50,True,0,1076.601,0,0
0,0,60,True,0,787.035,0,0
10,0,60,True,0,887.89,0,0
20,0,60,True,0,988.7,0,0
30,0,60,True,0,1081.627,0,0
40,0,60,True,0,1160.471,0,0
50,0,60,True,0,1222.296,0,0
60,0,60,True,0,1267.995,0,0
70,0,60,True,0,1300.385,0,0
80,0,60,True,0,1322.729,0,0
90,0,60,True,0,1337.944,0,0
100,0,60,True,0,1348.604,0,0
110,0,60,True,0,1356.288,0,0
120,0,60,True,0,1361.661,0,0
130,0,60,True,0,1365.999,0,0
140,0,60,True,0,1368.724,0,0
150,0,60,True,0,1371.245,0,0
160,0,60,True,0,1373.019,0,0
170,0,60,True,0,1374.725,0,0
180,0,60,True,0,1375.39,0,0
190,0,60,True,0,1375.953,0,0
200,0,60,True,0,1375.723,0,0
210,0,60,True,0,1375.629,0,0
220,0,60,True,0,1375.122,0,0
230,0,60,True,0,1375.267,0,0
240,0,60,True,0,1375.177,0,0
250,0,60,True,0,1375.59,0,0
260,0,60,True,0,1376.06,0,0
270,0,60,True,0,1376.067,0,0
280,0,60,True,0,1375.875,0,0
290,0,60,True,0,1375.202,0,0
300,0,60,True,0,1374.651,0,0
310,0,60,True,0,1373.467,0,0
320,0,60,True,0,1372.641,0,0
330,0,60,True,0,1370.411,0,0
340,0,60,True,0,1367.513,0,0
350,0,60,True,0,1362.042,0,0
360,0,60,True,0,1354.487,0,0
370,0,60,True,0,1342.393,0,0
380,0,60,True,0,1325.086,0,0
390,0,60,True,0,1298.777,0,0
400,0,60,True,0,1261.053,0,0
410,0,60,True,0,1208.31,0,0
0,10,60,True,0,789.778,0,0
10,10,60,True,0,887.311,0,0
20,10,60,True,0,985.048,0,0
30,10,60,True,0,1076.264,0,0
40,10,60,True,0,1155.003,0,0
50,10,60,True,0,1218.095,0,0
60,10,60,True,0,1265.648,0,0
70,10,60,True,0,1299.86,0,0
80,10,60,True,0,1323.83,0,0
90,10,60,True,0,1340.403,0,0
100,10,60,True,0,1351.788,0,0
110,10,60,True,0,1359.637,0,0
120,10,60,True,0,1365.172,0,0
130,10,60,True,0,1369.232,0,0
140,10,60,True,0,1371.943,0,0
150,10,60,True,0,1374.103,0,0
160,10,60,True,0,1375.597,0,0
170,10,60,True,0,1376.787,0,0
180,10,60,True,0,1377.428,0,0
190,10,60,True,0,1378.001,0,0
200,10,60,True,0,1378.011,0,0
210,10,60,True,0,1378.118,0,0
220,10,60,True,0,1378.012,0,0
230,10,60,True,0,1378.094,0,0
240,10,60,True,0,1378.085,0,0
250,10,60,True,0,1378.14,0,0
260,10,60,True,0,1378.244,0,0
270,10,60,True,0,1378.191,0,0
280,10,60,True,0,1377.876,0,0
290,10,60,True,0,1377.03,0,0
300,10,60,True,0,1376.334,0,0
310,10,60,True,0,1375.008,0,0
320,10,60,True,0,1373.467,0,0
330,10,60,True,0,1370.762,0,0
340,10,60,True,0,1367.016,0,0
350,10,60,True,0,1360.951,0,0
360,10,60,True,0,1352.348,0,0
370,10,60,True,0,1339.271,0,0
380,10,60,True,0,1320.488,0,0
390,10,60,True,0,1292.897,0,0
400,10,60,True,0,1254.102,0,0
410,10,60,True,0,1200.899,0,0
0,20,60,True,0,791.825,0,0
10,20,60,True,0,887.111,0,0
20,20,60,True,0,982.61,0,0
30,20,60,True,0,1072.247,0,0
40,20,60,True,0,1150.299,0,0
50,20,60,True,0,1213.654,0,0
60,20,60,True,0,1262.044,0,0
70,20,60,True,0,1297.332,0,0
80,20,60,True,0,1322.314,0,0
